Time,avg(solution_0),avg(solution_1)
3300,2.11109e-10,0
3301,2.11109e-10,0
3302,2.11109e-10,0
3303,2.11109e-10,0
3304,2.11109e-10,0
3305,2.11109e-10,0
3306,2.11109e-10,0
3307,2.11109e-10,0
3308,2.11109e-10,0
3309,2.11109e-10,0
3310,2.11109e-10,0
3311,2.11109e-10,0
3312,2.11109e-10,0
3313,2.11109e-10,0
3314,2.11109e-10,0
3315,2.11109e-10,0
3316,2.11109e-10,0
3317,2.11109e-10,0
3318,2.11109e-10,0
3319,2.11109e-10,0
3320,2.11109e-10,0
3321,2.11109e-10,0
3322,2.11109e-10,0
3323,2.11109e-10,0
3324,2.11109e-10,0
3325,2.11109e-10,0
3326,2.11109e-10,0
3327,2.11109e-10,0
3328,2.11109e-10,0
3329,2.11109e-10,0
3330,2.11109e-10,0
3331,2.11109e-10,0
3332,2.11109e-10,0
3333,2.11109e-10,0
3334,2.11109e-10,0
3335,2.11109e-10,0
3336,2.11109e-10,0
3337,2.11109e-10,0
3338,2.11109e-10,0
3339,2.11109e-10,0
3340,2.11109e-10,0
3341,2.11109e-10,0
3342,2.11109e-10,0
3343,2.11109e-10,0
3344,2.11109e-10,0
3345,2.11109e-10,0
3346,2.11109e-10,0
3347,2.11109e-10,0
3348,2.11109e-10,0
3349,2.11109e-10,0
3350,2.11109e-10,0
3351,2.11109e-10,0
3352,2.11109e-10,0
3353,2.11109e-10,0
3354,2.11109e-10,0
3355,2.11109e-10,0
3356,2.11109e-10,0
3357,2.11109e-10,0
3358,2.11109e-10,0
3359,2.11109e-10,0
3360,2.11109e-10,0
3361,2.11109e-10,0
3362,2.11109e-10,0
3363,2.11109e-10,0
3364,2.11109e-10,0
3365,2.11109e-10,0
3366,2.11109e-10,0
3367,2.11109e-10,0
3368,2.11109e-10,0
3369,2.11109e-10,0
3370,2.11109e-10,0
3371,2.11109e-10,0
3372,2.11109e-10,0
3373,2.11109e-10,0
3374,2.11109e-10,0
3375,2.11109e-10,0
3376,2.11109e-10,0
3377,2.11109e-10,0
3378,2.11109e-10,0
3379,2.11109e-10,0
3380,2.11109e-10,0
3381,2.11109e-10,0
3382,2.11109e-10,0
3383,2.11109e-10,0
3384,2.11109e-10,0
3385,2.11109e-10,0
3386,2.11109e-10,0
3387,2.11109e-10,0
3388,2.11109e-10,0
3389,2.11109e-10,0
3390,2.11109e-10,0
3391,2.11109e-10,0
3392,2.11109e-10,0
3393,2.11109e-10,0
3394,2.11109e-10,0
3395,2.11109e-10,0
3396,2.11109e-10,0
3397,2.11109e-10,0
3398,2.11109e-10,0
3399,2.11109e-10,0
3400,2.11109e-10,0
3401,2.11109e-10,0
3402,2.11109e-10,0
3403,2.11109e-10,0
3404,2.11109e-10,0
3405,2.11109e-10,0
3406,2.11109e-10,0
3407,2.11109e-10,0
3408,2.11109e-10,0
3409,2.11109e-10,0
3410,2.11109e-10,0
3411,2.11109e-10,0
3412,2.11109e-10,0
3413,2.11109e-10,0
3414,2.11109e-10,0
3415,2.11109e-10,0
3416,2.11109e-10,0
3417,2.11109e-10,0
3418,2.11109e-10,0
3419,2.11109e-10,0
3420,2.11109e-10,0
3421,2.11109e-10,0
3422,2.11109e-10,0
3423,2.11109e-10,0
3424,2.11109e-10,0
3425,2.11109e-10,0
3426,2.11109e-10,0
3427,2.11109e-10,0
3428,2.11109e-10,0
3429,2.11109e-10,0
3430,2.11109e-10,0
3431,2.11109e-10,0
3432,2.11109e-10,0
3433,2.11109e-10,0
3434,2.11109e-10,0
3435,2.11109e-10,0
3436,2.11109e-10,0
3437,2.11109e-10,0
3438,2.11109e-10,0
3439,2.11109e-10,0
3440,2.11109e-10,0
3441,2.11109e-10,0
3442,2.11109e-10,0
3443,2.11109e-10,0
3444,2.11109e-10,0
3445,2.11109e-10,0
3446,2.11109e-10,0
3447,2.11109e-10,0
3448,2.11109e-10,0
3449,2.11109e-10,0
3450,2.11109e-10,0
3451,2.11109e-10,0
3452,2.11109e-10,0
3453,2.11109e-10,0
3454,2.11109e-10,0
3455,2.11109e-10,0
3456,2.11109e-10,0
3457,2.11109e-10,0
3458,2.11109e-10,0
3459,2.11109e-10,0
3460,2.11109e-10,0
3461,2.11109e-10,0
3462,2.11109e-10,0
3463,2.11109e-10,0
3464,2.11109e-10,0
3465,2.11109e-10,0
3466,2.11109e-10,0
3467,2.11109e-10,0
3468,2.11109e-10,0
3469,2.11109e-10,0
3470,2.11109e-10,0
3471,2.11109e-10,0
3472,2.11109e-10,0
3473,2.11109e-10,0
3474,2.11109e-10,0
3475,2.11109e-10,0
3476,2.11109e-10,0
3477,2.11109e-10,0
3478,2.11109e-10,0
3479,2.11109e-10,0
3480,2.11109e-10,0
3481,2.11109e-10,0
3482,2.11109e-10,0
3483,2.11109e-10,0
3484,2.11109e-10,0
3485,2.11109e-10,0
3486,2.11109e-10,0
3487,2.11109e-10,0
3488,2.11109e-10,0
3489,2.11109e-10,0
3490,2.11109e-10,0
3491,2.11109e-10,0
3492,2.11109e-10,0
3493,2.11109e-10,0
3494,2.11109e-10,0
3495,2.11109e-10,0
3496,2.11109e-10,0
3497,2.11109e-10,0
3498,2.11109e-10,0
3499,2.11109e-10,0
3500,2.11109e-10,0
3501,2.11109e-10,0
3502,2.11109e-10,0
3503,2.11109e-10,0
3504,2.11109e-10,0
3505,2.11109e-10,0
3506,2.11109e-10,0
3507,2.11109e-10,0
3508,2.11109e-10,0
3509,2.11109e-10,0
3510,2.11109e-10,0
3511,2.11109e-10,0
3512,2.11109e-10,0
3513,2.11109e-10,0
3514,2.11109e-10,0
3515,2.11109e-10,0
3516,2.11109e-10,0
3517,2.11109e-10,0
3518,2.11109e-10,0
3519,2.11109e-10,0
3520,2.11109e-10,0
3521,2.11109e-10,0
3522,2.11109e-10,0
3523,2.11109e-10,0
3524,2.11109e-10,0
3525,2.11109e-10,0
3526,2.11109e-10,0
3527,2.11109e-10,0
3528,2.11109e-10,0
3529,2.11109e-10,0
3530,2.11109e-10,0
3531,2.11109e-10,0
3532,2.11109e-10,0
3533,2.11109e-10,0
3534,2.11109e-10,0
3535,2.11109e-10,0
3536,2.11109e-10,0
3537,2.11109e-10,0
3538,2.11109e-10,0
3539,2.11109e-10,0
3540,2.11109e-10,0
3541,2.11109e-10,0
3542,2.11109e-10,0
3543,2.11109e-10,0
3544,2.11109e-10,0
3545,2.11109e-10,0
3546,2.11109e-10,0
3547,2.11109e-10,0
3548,2.11109e-10,0
3549,2.11109e-10,0
3550,2.11109e-10,0
3551,2.11109e-10,0
3552,2.11109e-10,0
3553,2.11109e-10,0
3554,2.11109e-10,0
3555,2.11109e-10,0
3556,2.11109e-10,0
3557,2.11109e-10,0
3558,2.11109e-10,0
3559,2.11109e-10,0
3560,2.11109e-10,0
3561,2.11109e-10,0
3562,2.11109e-10,0
3563,2.11109e-10,0
3564,2.11109e-10,0
3565,2.11109e-10,0
3566,2.11109e-10,0
3567,2.11109e-10,0
3568,2.11109e-10,0
3569,2.11109e-10,0
3570,2.11109e-10,0
3571,2.11109e-10,0
3572,2.11109e-10,0
3573,2.11109e-10,0
3574,2.11109e-10,0
3575,2.11109e-10,0
3576,2.11109e-10,0
3577,2.11109e-10,0
3578,2.11109e-10,0
3579,2.11109e-10,0
3580,2.11109e-10,0
3581,2.11109e-10,0
3582,2.11109e-10,0
3583,2.11109e-10,0
3584,2.11109e-10,0
3585,2.11109e-10,0
3586,2.11109e-10,0
3587,2.11109e-10,0
3588,2.11109e-10,0
3589,2.11109e-10,0
3590,2.11109e-10,0
3591,2.11109e-10,0
3592,2.11109e-10,0
3593,2.11109e-10,0
3594,2.11109e-10,0
3595,2.11109e-10,0
3596,2.11109e-10,0
3597,2.11109e-10,0
3598,2.11109e-10,0
3599,2.11109e-10,0
3600,2.11109e-10,0
3601,2.11109e-10,0
3602,2.11109e-10,0
3603,2.11109e-10,0
3604,2.11109e-10,0
3605,2.11109e-10,0
3606,2.11109e-10,0
3607,2.11109e-10,0
3608,2.11109e-10,0
3609,2.11109e-10,0
3610,2.11109e-10,0
3611,2.11109e-10,0
3612,2.11109e-10,0
3613,2.11109e-10,0
3614,2.11109e-10,0
3615,2.11109e-10,0
3616,2.11109e-10,0
3617,2.11109e-10,0
3618,2.11109e-10,0
3619,2.11109e-10,0
3620,2.11109e-10,0
3621,2.11109e-10,0
3622,2.11109e-10,0
3623,2.11109e-10,0
3624,2.11109e-10,0
3625,2.11109e-10,0
3626,2.11109e-10,0
3627,2.11109e-10,0
3628,2.11109e-10,0
3629,2.11109e-10,0
3630,2.11109e-10,0
3631,2.11109e-10,0
3632,2.11109e-10,0
3633,2.11109e-10,0
3634,2.11109e-10,0
3635,2.11109e-10,0
3636,2.11109e-10,0
3637,2.11109e-10,0
3638,2.11109e-10,0
3639,2.11109e-10,0
3640,2.11109e-10,0
3641,2.11109e-10,0
3642,2.11109e-10,0
3643,2.11109e-10,0
3644,2.11109e-10,0
3645,2.11109e-10,0
3646,2.11109e-10,0
3647,2.11109e-10,0
3648,2.11109e-10,0
3649,2.11109e-10,0
3650,2.11109e-10,0
3651,2.11109e-10,0
3652,2.11109e-10,0
3653,2.11109e-10,0
3654,2.11109e-10,0
3655,2.11109e-10,0
3656,2.11109e-10,0
3657,2.11109e-10,0
3658,2.11109e-10,0
3659,2.11109e-10,0
3660,2.11109e-10,0
3661,2.11109e-10,0
3662,2.11109e-10,0
3663,2.11109e-10,0
3664,2.11109e-10,0
3665,2.11109e-10,0
3666,2.11109e-10,0
3667,2.11109e-10,0
3668,2.11109e-10,0
3669,2.11109e-10,0
3670,2.11109e-10,0
3671,2.11109e-10,0
3672,2.11109e-10,0
3673,2.11109e-10,0
3674,2.11109e-10,0
3675,2.11109e-10,0
3676,2.11109e-10,0
3677,2.11109e-10,0
3678,2.11109e-10,0
3679,2.11109e-10,0
3680,2.11109e-10,0
3681,2.11109e-10,0
3682,2.11109e-10,0
3683,2.11109e-10,0
3684,2.11109e-10,0
3685,2.11109e-10,0
3686,2.11109e-10,0
3687,2.11109e-10,0
3688,2.11109e-10,0
3689,2.11109e-10,0
3690,2.11109e-10,0
3691,2.11109e-10,0
3692,2.11109e-10,0
3693,2.11109e-10,0
3694,2.11109e-10,0
3695,2.11109e-10,0
3696,2.11109e-10,0
3697,2.11109e-10,0
3698,2.11109e-10,0
3699,2.11109e-10,0
3700,2.11109e-10,0
3701,2.11109e-10,0
3702,2.11109e-10,0
3703,2.11109e-10,0
3704,2.11109e-10,0
3705,2.11109e-10,0
3706,2.11109e-10,0
3707,2.11109e-10,0
3708,2.11109e-10,0
3709,2.11109e-10,0
3710,2.11109e-10,0
3711,2.11109e-10,0
3712,2.11109e-10,0
3713,2.11109e-10,0
3714,2.11109e-10,0
3715,2.11109e-10,0
3716,2.11109e-10,0
3717,2.11109e-10,0
3718,2.11109e-10,0
3719,2.11109e-10,0
3720,2.11109e-10,0
3721,2.11109e-10,0
3722,2.11109e-10,0
3723,2.11109e-10,0
3724,2.11109e-10,0
3725,2.11109e-10,0
3726,2.11109e-10,0
3727,2.11109e-10,0
3728,2.11109e-10,0
3729,2.11109e-10,0
3730,2.11109e-10,0
3731,2.11109e-10,0
3732,2.11109e-10,0
3733,2.11109e-10,0
3734,2.11109e-10,0
3735,2.11109e-10,0
3736,2.11109e-10,0
3737,2.11109e-10,0
3738,2.11109e-10,0
3739,2.11109e-10,0
3740,2.11109e-10,0
3741,2.11109e-10,0
3742,2.11109e-10,0
3743,2.11109e-10,0
3744,2.11109e-10,0
3745,2.11109e-10,0
3746,2.11109e-10,0
3747,2.11109e-10,0
3748,2.11109e-10,0
3749,2.11109e-10,0
3750,2.11109e-10,0
3751,2.11109e-10,0
3752,2.11109e-10,0
3753,2.11109e-10,0
3754,2.11109e-10,0
3755,2.11109e-10,0
3756,2.11109e-10,0
3757,2.11109e-10,0
3758,2.11109e-10,0
3759,2.11109e-10,0
3760,2.11109e-10,0
3761,2.11109e-10,0
3762,2.11109e-10,0
3763,2.11109e-10,0
3764,2.11109e-10,0
3765,2.11109e-10,0
3766,2.11109e-10,0
3767,2.11109e-10,0
3768,2.11109e-10,0
3769,2.11109e-10,0
3770,2.11109e-10,0
3771,2.11109e-10,0
3772,2.11109e-10,0
3773,2.11109e-10,0
3774,2.11109e-10,0
3775,2.11109e-10,0
3776,2.11109e-10,0
3777,2.11109e-10,0
3778,2.11109e-10,0
3779,2.11109e-10,0
3780,2.11109e-10,0
3781,2.11109e-10,0
3782,2.11109e-10,0
3783,2.11109e-10,0
3784,2.11109e-10,0
3785,2.11109e-10,0
3786,2.11109e-10,0
3787,2.11109e-10,0
3788,2.11109e-10,0
3789,2.11109e-10,0
3790,2.11109e-10,0
3791,2.11109e-10,0
3792,2.11109e-10,0
3793,2.11109e-10,0
3794,2.11109e-10,0
3795,2.11109e-10,0
3796,2.11109e-10,0
3797,2.11109e-10,0
3798,2.11109e-10,0
3799,2.11109e-10,0
3800,2.11109e-10,0
3801,2.11109e-10,0
3802,2.11109e-10,0
3803,2.11109e-10,0
3804,2.11109e-10,0
3805,2.11109e-10,0
3806,2.11109e-10,0
3807,2.11109e-10,0
3808,2.11109e-10,0
3809,2.11109e-10,0
3810,2.11109e-10,0
3811,2.11109e-10,0
3812,2.11109e-10,0
3813,2.11109e-10,0
3814,2.11109e-10,0
3815,2.11109e-10,0
3816,2.11109e-10,0
3817,2.11109e-10,0
3818,2.11109e-10,0
3819,2.11109e-10,0
3820,2.11109e-10,0
3821,2.11109e-10,0
3822,2.11109e-10,0
3823,2.11109e-10,0
3824,2.11109e-10,0
3825,2.11109e-10,0
3826,2.11109e-10,0
3827,2.11109e-10,0
3828,2.11109e-10,0
3829,2.11109e-10,0
3830,2.11109e-10,0
3831,2.11109e-10,0
3832,2.11109e-10,0
3833,2.11109e-10,0
3834,2.11109e-10,0
3835,2.11109e-10,0
3836,2.11109e-10,0
3837,2.11109e-10,0
3838,2.11109e-10,0
3839,2.11109e-10,0
3840,2.11109e-10,0
3841,2.11109e-10,0
3842,2.11109e-10,0
3843,2.11109e-10,0
3844,2.11109e-10,0
3845,2.11109e-10,0
3846,2.11109e-10,0
3847,2.11109e-10,0
3848,2.11109e-10,0
3849,2.11109e-10,0
3850,2.11109e-10,0
3851,2.11109e-10,0
3852,2.11109e-10,0
3853,2.11109e-10,0
3854,2.11109e-10,0
3855,2.11109e-10,0
3856,2.11109e-10,0
3857,2.11109e-10,0
3858,2.11109e-10,0
3859,2.11109e-10,0
3860,2.11109e-10,0
3861,2.11109e-10,0
3862,2.11109e-10,0
3863,2.11109e-10,0
3864,2.11109e-10,0
3865,2.11109e-10,0
3866,2.11109e-10,0
3867,2.11109e-10,0
3868,2.11109e-10,0
3869,2.11109e-10,0
3870,2.11109e-10,0
3871,2.11109e-10,0
3872,2.11109e-10,0
3873,2.11109e-10,0
3874,2.11109e-10,0
3875,2.11109e-10,0
3876,2.11109e-10,0
3877,2.11109e-10,0
3878,2.11109e-10,0
3879,2.11109e-10,0
3880,2.11109e-10,0
3881,2.11109e-10,0
3882,2.11109e-10,0
3883,2.11109e-10,0
3884,2.11109e-10,0
3885,2.11109e-10,0
3886,2.11109e-10,0
3887,2.11109e-10,0
3888,2.11109e-10,0
3889,2.11109e-10,0
3890,2.11109e-10,0
3891,2.11109e-10,0
3892,2.11109e-10,0
3893,2.11109e-10,0
3894,2.11109e-10,0
3895,2.11109e-10,0
3896,2.11109e-10,0
3897,2.11109e-10,0
3898,2.11109e-10,0
3899,2.11109e-10,0
3900,2.11109e-10,0
3901,2.11109e-10,0
3902,2.11109e-10,0
3903,2.11109e-10,0
3904,2.11109e-10,0
3905,2.11109e-10,0
3906,2.11109e-10,0
3907,2.11109e-10,0
3908,2.11109e-10,0
3909,2.11109e-10,0
3910,2.11109e-10,0
3911,2.11109e-10,0
3912,2.11109e-10,0
3913,2.11109e-10,0
3914,2.11109e-10,0
3915,2.11109e-10,0
3916,2.11109e-10,0
3917,2.11109e-10,0
3918,2.11109e-10,0
3919,2.11109e-10,0
3920,2.11109e-10,0
3921,2.11109e-10,0
3922,2.11109e-10,0
3923,2.11109e-10,0
3924,2.11109e-10,0
3925,2.11109e-10,0
3926,2.11109e-10,0
3927,2.11109e-10,0
3928,2.11109e-10,0
3929,2.11109e-10,0
3930,2.11109e-10,0
3931,2.11109e-10,0
3932,2.11109e-10,0
3933,2.11109e-10,0
3934,2.11109e-10,0
3935,2.11109e-10,0
3936,2.11109e-10,0
3937,2.11109e-10,0
3938,2.11109e-10,0
3939,2.11109e-10,0
3940,2.11109e-10,0
3941,2.11109e-10,0
3942,2.11109e-10,0
3943,2.11109e-10,0
3944,2.11109e-10,0
3945,2.11109e-10,0
3946,2.11109e-10,0
3947,2.11109e-10,0
3948,2.11109e-10,0
3949,2.11109e-10,0
3950,2.11109e-10,0
3951,2.11109e-10,0
3952,2.11109e-10,0
3953,2.11109e-10,0
3954,2.11109e-10,0
3955,2.11109e-10,0
3956,2.11109e-10,0
3957,2.11109e-10,0
3958,2.11109e-10,0
3959,2.11109e-10,0
3960,2.11109e-10,0
3961,2.11109e-10,0
3962,2.11109e-10,0
3963,2.11109e-10,0
3964,2.11109e-10,0
3965,2.11109e-10,0
3966,2.11109e-10,0
3967,2.11109e-10,0
3968,2.11109e-10,0
3969,2.11109e-10,0
3970,2.11109e-10,0
3971,2.11109e-10,0
3972,2.11109e-10,0
3973,2.11109e-10,0
3974,2.11109e-10,0
3975,2.11109e-10,0
3976,2.11109e-10,0
3977,2.11109e-10,0
3978,2.11109e-10,0
3979,2.11109e-10,0
3980,2.11109e-10,0
3981,2.11109e-10,0
3982,2.11109e-10,0
3983,2.11109e-10,0
3984,2.11109e-10,0
3985,2.11109e-10,0
3986,2.11109e-10,0
3987,2.11109e-10,0
3988,2.11109e-10,0
3989,2.11109e-10,0
3990,2.11109e-10,0
3991,2.11109e-10,0
3992,2.11109e-10,0
3993,2.11109e-10,0
3994,2.11109e-10,0
3995,2.11109e-10,0
3996,2.11109e-10,0
3997,2.11109e-10,0
3998,2.11109e-10,0
3999,2.11109e-10,0
4000,2.11109e-10,0
4001,2.11109e-10,0
4002,2.11109e-10,0
4003,2.11109e-10,0
4004,2.11109e-10,0
4005,2.11109e-10,0
4006,2.11109e-10,0
4007,2.11109e-10,0
4008,2.11109e-10,0
4009,2.11109e-10,0
4010,2.11109e-10,0
4011,2.11109e-10,0
4012,2.11109e-10,0
4013,2.11109e-10,0
4014,2.11109e-10,0
4015,2.11109e-10,0
4016,2.11109e-10,0
4017,2.11109e-10,0
4018,2.11109e-10,0
4019,2.11109e-10,0
4020,2.11109e-10,0
4021,2.11109e-10,0
4022,2.11109e-10,0
4023,2.11109e-10,0
4024,2.11109e-10,0
4025,2.11109e-10,0
4026,2.11109e-10,0
4027,2.11109e-10,0
4028,2.11109e-10,0
4029,2.11109e-10,0
4030,2.11109e-10,0
4031,2.11109e-10,0
4032,2.11109e-10,0
4033,2.11109e-10,0
4034,2.11109e-10,0
4035,2.11109e-10,0
4036,2.11109e-10,0
4037,2.11109e-10,0
4038,2.11109e-10,0
4039,2.11109e-10,0
4040,2.11109e-10,0
4041,2.11109e-10,0
4042,2.11109e-10,0
4043,2.11109e-10,0
4044,2.11109e-10,0
4045,2.11109e-10,0
4046,2.11109e-10,0
4047,2.11109e-10,0
4048,2.11109e-10,0
4049,2.11109e-10,0
4050,2.11109e-10,0
4051,2.11109e-10,0
4052,2.11109e-10,0
4053,2.11109e-10,0
4054,2.11109e-10,0
4055,2.11109e-10,0
4056,2.11109e-10,0
4057,2.11109e-10,0
4058,2.11109e-10,0
4059,2.11109e-10,0
4060,2.11109e-10,0
4061,2.11109e-10,0
4062,2.11109e-10,0
4063,2.11109e-10,0
4064,2.11109e-10,0
4065,2.11109e-10,0
4066,2.11109e-10,0
4067,2.11109e-10,0
4068,2.11109e-10,0
4069,2.11109e-10,0
4070,2.11109e-10,0
4071,2.11109e-10,0
4072,2.11109e-10,0
4073,2.11109e-10,0
4074,2.11109e-10,0
4075,2.11109e-10,0
4076,2.11109e-10,0
4077,2.11109e-10,0
4078,2.11109e-10,0
4079,2.11109e-10,0
4080,2.11109e-10,0
4081,2.11109e-10,0
4082,2.11109e-10,0
4083,2.11109e-10,0
4084,2.11109e-10,0
4085,2.11109e-10,0
4086,2.11109e-10,0
4087,2.11109e-10,0
4088,2.11109e-10,0
4089,2.11109e-10,0
4090,2.11109e-10,0
4091,2.11109e-10,0
4092,2.11109e-10,0
4093,2.11109e-10,0
4094,2.11109e-10,0
4095,2.11109e-10,0
4096,2.11109e-10,0
4097,2.11109e-10,0
4098,2.11109e-10,0
4099,2.11109e-10,0
4100,2.11109e-10,0
4101,2.11109e-10,0
4102,2.11109e-10,0
4103,2.11109e-10,0
4104,2.11109e-10,0
4105,2.11109e-10,0
4106,2.11109e-10,0
4107,2.11109e-10,0
4108,2.11109e-10,0
4109,2.11109e-10,0
4110,2.11109e-10,0
4111,2.11109e-10,0
4112,2.11109e-10,0
4113,2.11109e-10,0
4114,2.11109e-10,0
4115,2.11109e-10,0
4116,2.11109e-10,0
4117,2.11109e-10,0
4118,2.11109e-10,0
4119,2.11109e-10,0
4120,2.11109e-10,0
4121,2.11109e-10,0
4122,2.11109e-10,0
4123,2.11109e-10,0
4124,2.11109e-10,0
4125,2.11109e-10,0
4126,2.11109e-10,0
4127,2.11109e-10,0
4128,2.11109e-10,0
4129,2.11109e-10,0
4130,2.11109e-10,0
4131,2.11109e-10,0
4132,2.11109e-10,0
4133,2.11109e-10,0
4134,2.11109e-10,0
4135,2.11109e-10,0
4136,2.11109e-10,0
4137,2.11109e-10,0
4138,2.11109e-10,0
4139,2.11109e-10,0
4140,2.11109e-10,0
4141,2.11109e-10,0
4142,2.11109e-10,0
4143,2.11109e-10,0
4144,2.11109e-10,0
4145,2.11109e-10,0
4146,2.11109e-10,0
4147,2.11109e-10,0
4148,2.11109e-10,0
4149,2.11109e-10,0
4150,2.11109e-10,0
4151,2.11109e-10,0
4152,2.11109e-10,0
4153,2.11109e-10,0
4154,2.11109e-10,0
4155,2.11109e-10,0
4156,2.11109e-10,0
4157,2.11109e-10,0
4158,2.11109e-10,0
4159,2.11109e-10,0
4160,2.11109e-10,0
4161,2.11109e-10,0
4162,2.11109e-10,0
4163,2.11109e-10,0
4164,2.11109e-10,0
4165,2.11109e-10,0
4166,2.11109e-10,0
4167,2.11109e-10,0
4168,2.11109e-10,0
4169,2.11109e-10,0
4170,2.11109e-10,0
4171,2.11109e-10,0
4172,2.11109e-10,0
4173,2.11109e-10,0
4174,2.11109e-10,0
4175,2.11109e-10,0
4176,2.11109e-10,0
4177,2.11109e-10,0
4178,2.11109e-10,0
4179,2.11109e-10,0
4180,2.11109e-10,0
4181,2.11109e-10,0
4182,2.11109e-10,0
4183,2.11109e-10,0
4184,2.11109e-10,0
4185,2.11109e-10,0
4186,2.11109e-10,0
4187,2.11109e-10,0
4188,2.11109e-10,0
4189,2.11109e-10,0
4190,2.11109e-10,0
4191,2.11109e-10,0
4192,2.11109e-10,0
4193,2.11109e-10,0
4194,2.11109e-10,0
4195,2.11109e-10,0
4196,2.11109e-10,0
4197,2.11109e-10,0
4198,2.11109e-10,0
4199,2.11109e-10,0
4200,2.11109e-10,0
4201,2.11109e-10,0
4202,2.11109e-10,0
4203,2.11109e-10,0
4204,2.11109e-10,0
4205,2.11109e-10,0
4206,2.11109e-10,0
4207,2.11109e-10,0
4208,2.11109e-10,0
4209,2.11109e-10,0
4210,2.11109e-10,0
4211,2.11109e-10,0
4212,2.11109e-10,0
4213,2.11109e-10,0
4214,2.11109e-10,0
4215,2.11109e-10,0
4216,2.11109e-10,0
4217,2.11109e-10,0
4218,2.11109e-10,0
4219,2.11109e-10,0
4220,2.11109e-10,0
4221,2.11109e-10,0
4222,2.11109e-10,0
4223,2.11109e-10,0
4224,2.11109e-10,0
4225,2.11109e-10,0
4226,2.11109e-10,0
4227,2.11109e-10,0
4228,2.11109e-10,0
4229,2.11109e-10,0
4230,2.11109e-10,0
4231,2.11109e-10,0
4232,2.11109e-10,0
4233,2.11109e-10,0
4234,2.11109e-10,0
4235,2.11109e-10,0
4236,2.11109e-10,0
4237,2.11109e-10,0
