Time,avg(solution_0),avg(solution_1)
4379,9.92583e-11,0
4380,9.92583e-11,0
4381,9.92583e-11,0
4382,9.92583e-11,0
4383,9.92583e-11,0
4384,9.92583e-11,0
4385,9.92583e-11,0
4386,9.92583e-11,0
4387,9.92583e-11,0
4388,9.92583e-11,0
4389,9.92583e-11,0
4390,9.92583e-11,0
4391,9.92583e-11,0
4392,9.92583e-11,0
4393,9.92583e-11,0
4394,9.92583e-11,0
4395,9.92583e-11,0
4396,9.92583e-11,0
4397,9.92583e-11,0
4398,9.92583e-11,0
4399,9.92583e-11,0
4400,9.92583e-11,0
4401,9.92583e-11,0
4402,9.92583e-11,0
4403,9.92583e-11,0
4404,9.92583e-11,0
4405,9.92583e-11,0
4406,9.92583e-11,0
4407,9.92583e-11,0
4408,9.92583e-11,0
4409,9.92583e-11,0
4410,9.92583e-11,0
4411,9.92583e-11,0
4412,9.92583e-11,0
4413,9.92583e-11,0
4414,9.92583e-11,0
4415,9.92583e-11,0
4416,9.92583e-11,0
4417,9.92583e-11,0
4418,9.92583e-11,0
4419,9.92583e-11,0
4420,9.92583e-11,0
4421,9.92583e-11,0
4422,9.92583e-11,0
4423,9.92583e-11,0
4424,9.92583e-11,0
4425,9.92583e-11,0
4426,9.92583e-11,0
4427,9.92583e-11,0
4428,9.92583e-11,0
4429,9.92583e-11,0
4430,9.92583e-11,0
4431,9.92583e-11,0
4432,9.92583e-11,0
4433,9.92583e-11,0
4434,9.92583e-11,0
4435,9.92583e-11,0
4436,9.92583e-11,0
4437,9.92583e-11,0
4438,9.92583e-11,0
4439,9.92583e-11,0
4440,9.92583e-11,0
4441,9.92583e-11,0
4442,9.92583e-11,0
4443,9.92583e-11,0
4444,9.92583e-11,0
4445,9.92583e-11,0
4446,9.92583e-11,0
4447,9.92583e-11,0
4448,9.92583e-11,0
4449,9.92583e-11,0
4450,9.92583e-11,0
4451,9.92583e-11,0
4452,9.92583e-11,0
4453,9.92583e-11,0
4454,9.92583e-11,0
4455,9.92583e-11,0
4456,9.92583e-11,0
4457,9.92583e-11,0
4458,9.92583e-11,0
4459,9.92583e-11,0
4460,9.92583e-11,0
4461,9.92583e-11,0
4462,9.92583e-11,0
4463,9.92583e-11,0
4464,9.92583e-11,0
4465,9.92583e-11,0
4466,9.92583e-11,0
4467,9.92583e-11,0
4468,9.92583e-11,0
4469,9.92583e-11,0
4470,9.92583e-11,0
4471,9.92583e-11,0
4472,9.92583e-11,0
4473,9.92583e-11,0
4474,9.92583e-11,0
4475,9.92583e-11,0
4476,9.92583e-11,0
4477,9.92583e-11,0
4478,9.92583e-11,0
4479,9.92583e-11,0
4480,9.92583e-11,0
4481,9.92583e-11,0
4482,9.92583e-11,0
4483,9.92583e-11,0
4484,9.92583e-11,0
4485,9.92583e-11,0
4486,9.92583e-11,0
4487,9.92583e-11,0
4488,9.92583e-11,0
4489,9.92583e-11,0
4490,9.92583e-11,0
4491,9.92583e-11,0
4492,9.92583e-11,0
4493,9.92583e-11,0
4494,9.92583e-11,0
4495,9.92583e-11,0
4496,9.92583e-11,0
4497,9.92583e-11,0
4498,9.92583e-11,0
4499,9.92583e-11,0
4500,9.92583e-11,0
4501,9.92583e-11,0
4502,9.92583e-11,0
4503,9.92583e-11,0
4504,9.92583e-11,0
4505,9.92583e-11,0
4506,9.92583e-11,0
4507,9.92583e-11,0
4508,9.92583e-11,0
4509,9.92583e-11,0
4510,9.92583e-11,0
4511,9.92583e-11,0
4512,9.92583e-11,0
4513,9.92583e-11,0
4514,9.92583e-11,0
4515,9.92583e-11,0
4516,9.92583e-11,0
4517,9.92583e-11,0
4518,9.92583e-11,0
4519,9.92583e-11,0
4520,9.92583e-11,0
4521,9.92583e-11,0
4522,9.92583e-11,0
4523,9.92583e-11,0
4524,9.92583e-11,0
4525,9.92583e-11,0
4526,9.92583e-11,0
4527,9.92583e-11,0
4528,9.92583e-11,0
4529,9.92583e-11,0
4530,9.92583e-11,0
4531,9.92583e-11,0
4532,9.92583e-11,0
4533,9.92583e-11,0
4534,9.92583e-11,0
4535,9.92583e-11,0
4536,9.92583e-11,0
4537,9.92583e-11,0
4538,9.92583e-11,0
4539,9.92583e-11,0
4540,9.92583e-11,0
4541,9.92583e-11,0
4542,9.92583e-11,0
4543,9.92583e-11,0
4544,9.92583e-11,0
4545,9.92583e-11,0
4546,9.92583e-11,0
4547,9.92583e-11,0
4548,9.92583e-11,0
4549,9.92583e-11,0
4550,9.92583e-11,0
4551,9.92583e-11,0
4552,9.92583e-11,0
4553,9.92583e-11,0
4554,9.92583e-11,0
4555,9.92583e-11,0
4556,9.92583e-11,0
4557,9.92583e-11,0
4558,9.92583e-11,0
4559,9.92583e-11,0
4560,9.92583e-11,0
4561,9.92583e-11,0
4562,9.92583e-11,0
4563,9.92583e-11,0
4564,9.92583e-11,0
4565,9.92583e-11,0
4566,9.92583e-11,0
4567,9.92583e-11,0
4568,9.92583e-11,0
4569,9.92583e-11,0
4570,9.92583e-11,0
4571,9.92583e-11,0
4572,9.92583e-11,0
4573,9.92583e-11,0
4574,9.92583e-11,0
4575,9.92583e-11,0
4576,9.92583e-11,0
4577,9.92583e-11,0
4578,9.92583e-11,0
4579,9.92583e-11,0
