Time,avg(solution_0),avg(solution_1)
2823,-0.00660763,0.0601414
2824,-0.00660763,0.0601414
2825,-0.00660763,0.0601414
2826,-0.00660763,0.0601414
2827,-0.00660763,0.0601414
2828,-0.00660763,0.0601414
2829,-0.00660763,0.0601414
2830,-0.00660763,0.0601414
2831,-0.00660763,0.0601414
2832,-0.00660763,0.0601414
2833,-0.00660763,0.0601414
2834,-0.00660763,0.0601414
2835,-0.00660763,0.0601414
2836,-0.00660763,0.0601414
2837,-0.00660763,0.0601414
2838,-0.00660763,0.0601414
2839,-0.00660763,0.0601414
2840,-0.00660763,0.0601414
2841,-0.00660763,0.0601414
2842,-0.00660763,0.0601414
2843,-0.00660763,0.0601414
2844,-0.00660763,0.0601414
2845,-0.00660763,0.0601414
2846,-0.00660763,0.0601414
2847,-0.00660763,0.0601414
2848,-0.00660763,0.0601414
2849,-0.00660763,0.0601414
2850,-0.00660763,0.0601414
2851,-0.00660763,0.0601414
2852,-0.00660763,0.0601414
2853,-0.00660763,0.0601414
2854,-0.00660763,0.0601414
2855,-0.00660763,0.0601414
2856,-0.00660763,0.0601414
2857,-0.00660763,0.0601414
2858,-0.00660763,0.0601414
2859,-0.00660763,0.0601414
2860,-0.00660763,0.0601414
2861,-0.00660763,0.0601414
2862,-0.00660763,0.0601414
2863,-0.00660763,0.0601414
2864,-0.00660763,0.0601414
2865,-0.00660763,0.0601414
2866,-0.00660763,0.0601414
2867,-0.00660763,0.0601414
2868,-0.00660763,0.0601414
2869,-0.00660763,0.0601414
2870,-0.00660763,0.0601414
2871,-0.00660763,0.0601414
2872,-0.00660763,0.0601414
2873,-0.00660763,0.0601414
2874,-0.00660763,0.0601414
2875,-0.00660763,0.0601414
2876,-0.00660763,0.0601414
2877,-0.00660763,0.0601414
2878,-0.00660763,0.0601414
2879,-0.00660763,0.0601414
2880,-0.00660763,0.0601414
2881,-0.00660763,0.0601414
2882,-0.00660763,0.0601414
2883,-0.00660763,0.0601414
2884,-0.00660763,0.0601414
2885,-0.00660763,0.0601414
2886,-0.00660763,0.0601414
2887,-0.00660763,0.0601414
2888,-0.00660763,0.0601414
2889,-0.00660763,0.0601414
2890,-0.00660763,0.0601414
2891,-0.00660763,0.0601414
2892,-0.00660763,0.0601414
2893,-0.00660763,0.0601414
2894,-0.00660763,0.0601414
2895,-0.00660763,0.0601414
2896,-0.00660763,0.0601414
2897,-0.00660763,0.0601414
2898,-0.00660763,0.0601414
2899,-0.00660763,0.0601414
2900,-0.00660763,0.0601414
2901,-0.00660763,0.0601414
2902,-0.00660763,0.0601414
2903,-0.00660763,0.0601414
2904,-0.00660763,0.0601414
2905,-0.00660763,0.0601414
2906,-0.00660763,0.0601414
2907,-0.00660763,0.0601414
2908,-0.00660763,0.0601414
2909,-0.00660763,0.0601414
2910,-0.00660763,0.0601414
2911,-0.00660763,0.0601414
2912,-0.00660763,0.0601414
2913,-0.00660763,0.0601414
2914,-0.00660763,0.0601414
2915,-0.00660763,0.0601414
2916,-0.00660763,0.0601414
2917,-0.00660763,0.0601414
2918,-0.00660763,0.0601414
2919,-0.00660763,0.0601414
2920,-0.00660763,0.0601414
2921,-0.00660763,0.0601414
2922,-0.00660763,0.0601414
2923,-0.00660763,0.0601414
2924,-0.00660763,0.0601414
2925,-0.00660763,0.0601414
2926,-0.00660763,0.0601414
2927,-0.00660763,0.0601414
2928,-0.00660763,0.0601414
2929,-0.00660763,0.0601414
2930,-0.00660763,0.0601414
2931,-0.00660763,0.0601414
2932,-0.00660763,0.0601414
2933,-0.00660763,0.0601414
2934,-0.00660763,0.0601414
2935,-0.00660763,0.0601414
2936,-0.00660763,0.0601414
2937,-0.00660763,0.0601414
2938,-0.00660763,0.0601414
2939,-0.00660763,0.0601414
2940,-0.00660763,0.0601414
2941,-0.00660763,0.0601414
2942,-0.00660763,0.0601414
2943,-0.00660763,0.0601414
2944,-0.00660763,0.0601414
2945,-0.00660763,0.0601414
2946,-0.00660763,0.0601414
2947,-0.00660763,0.0601414
2948,-0.00660763,0.0601414
2949,-0.00660763,0.0601414
2950,-0.00660763,0.0601414
2951,-0.00660763,0.0601414
2952,-0.00660763,0.0601414
2953,-0.00660763,0.0601414
2954,-0.00660763,0.0601414
2955,-0.00660763,0.0601414
2956,-0.00660763,0.0601414
2957,-0.00660763,0.0601414
2958,-0.00660763,0.0601414
2959,-0.00660763,0.0601414
2960,-0.00660763,0.0601414
2961,-0.00660763,0.0601414
2962,-0.00660763,0.0601414
2963,-0.00660763,0.0601414
2964,-0.00660763,0.0601414
2965,-0.00660763,0.0601414
2966,-0.00660763,0.0601414
2967,-0.00660763,0.0601414
2968,-0.00660763,0.0601414
2969,-0.00660763,0.0601414
2970,-0.00660763,0.0601414
2971,-0.00660763,0.0601414
2972,-0.00660763,0.0601414
2973,-0.00660763,0.0601414
2974,-0.00660763,0.0601414
2975,-0.00660763,0.0601414
2976,-0.00660763,0.0601414
2977,-0.00660763,0.0601414
2978,-0.00660763,0.0601414
2979,-0.00660763,0.0601414
2980,-0.00660763,0.0601414
2981,-0.00660763,0.0601414
2982,-0.00660763,0.0601414
2983,-0.00660763,0.0601414
2984,-0.00660763,0.0601414
2985,-0.00660763,0.0601414
2986,-0.00660763,0.0601414
2987,-0.00660763,0.0601414
2988,-0.00660763,0.0601414
2989,-0.00660763,0.0601414
2990,-0.00660763,0.0601414
2991,-0.00660763,0.0601414
2992,-0.00660763,0.0601414
2993,-0.00660763,0.0601414
2994,-0.00660763,0.0601414
2995,-0.00660763,0.0601414
2996,-0.00660763,0.0601414
2997,-0.00660763,0.0601414
2998,-0.00660763,0.0601414
2999,-0.00660763,0.0601414
3000,-0.00660763,0.0601414
3001,-0.00660763,0.0601414
3002,-0.00660763,0.0601414
3003,-0.00660763,0.0601414
3004,-0.00660763,0.0601414
3005,-0.00660763,0.0601414
3006,-0.00660763,0.0601414
3007,-0.00660763,0.0601414
3008,-0.00660763,0.0601414
3009,-0.00660763,0.0601414
3010,-0.00660763,0.0601414
3011,-0.00660763,0.0601414
3012,-0.00660763,0.0601414
3013,-0.00660763,0.0601414
3014,-0.00660763,0.0601414
3015,-0.00660763,0.0601414
3016,-0.00660763,0.0601414
3017,-0.00660763,0.0601414
3018,-0.00660763,0.0601414
3019,-0.00660763,0.0601414
3020,-0.00660763,0.0601414
3021,-0.00660763,0.0601414
3022,-0.00660763,0.0601414
3023,-0.00660763,0.0601414
3024,-0.00660763,0.0601414
3025,-0.00660763,0.0601414
3026,-0.00660763,0.0601414
3027,-0.00660763,0.0601414
3028,-0.00660763,0.0601414
3029,-0.00660763,0.0601414
3030,-0.00660763,0.0601414
3031,-0.00660763,0.0601414
3032,-0.00660763,0.0601414
3033,-0.00660763,0.0601414
3034,-0.00660763,0.0601414
3035,-0.00660763,0.0601414
3036,-0.00660763,0.0601414
3037,-0.00660763,0.0601414
3038,-0.00660763,0.0601414
3039,-0.00660763,0.0601414
3040,-0.00660763,0.0601414
3041,-0.00660763,0.0601414
3042,-0.00660763,0.0601414
3043,-0.00660763,0.0601414
3044,-0.00660763,0.0601414
3045,-0.00660763,0.0601414
3046,-0.00660763,0.0601414
3047,-0.00660763,0.0601414
3048,-0.00660763,0.0601414
3049,-0.00660763,0.0601414
3050,-0.00660763,0.0601414
3051,-0.00660763,0.0601414
3052,-0.00660763,0.0601414
3053,-0.00660763,0.0601414
3054,-0.00660763,0.0601414
3055,-0.00660763,0.0601414
3056,-0.00660763,0.0601414
3057,-0.00660763,0.0601414
3058,-0.00660763,0.0601414
3059,-0.00660763,0.0601414
3060,-0.00660763,0.0601414
3061,-0.00660763,0.0601414
3062,-0.00660763,0.0601414
3063,-0.00660763,0.0601414
3064,-0.00660763,0.0601414
3065,-0.00660763,0.0601414
3066,-0.00660763,0.0601414
3067,-0.00660763,0.0601414
3068,-0.00660763,0.0601414
3069,-0.00660763,0.0601414
3070,-0.00660763,0.0601414
3071,-0.00660763,0.0601414
3072,-0.00660763,0.0601414
3073,-0.00660763,0.0601414
3074,-0.00660763,0.0601414
3075,-0.00660763,0.0601414
3076,-0.00660763,0.0601414
3077,-0.00660763,0.0601414
3078,-0.00660763,0.0601414
3079,-0.00660763,0.0601414
3080,-0.00660763,0.0601414
3081,-0.00660763,0.0601414
3082,-0.00660763,0.0601414
3083,-0.00660763,0.0601414
3084,-0.00660763,0.0601414
3085,-0.00660763,0.0601414
3086,-0.00660763,0.0601414
3087,-0.00660763,0.0601414
3088,-0.00660763,0.0601414
3089,-0.00660763,0.0601414
3090,-0.00660763,0.0601414
3091,-0.00660763,0.0601414
3092,-0.00660763,0.0601414
3093,-0.00660763,0.0601414
3094,-0.00660763,0.0601414
3095,-0.00660763,0.0601414
3096,-0.00660763,0.0601414
3097,-0.00660763,0.0601414
3098,-0.00660763,0.0601414
3099,-0.00660763,0.0601414
3100,-0.00660763,0.0601414
3101,-0.00660763,0.0601414
3102,-0.00660763,0.0601414
3103,-0.00660763,0.0601414
3104,-0.00660763,0.0601414
3105,-0.00660763,0.0601414
3106,-0.00660763,0.0601414
3107,-0.00660763,0.0601414
3108,-0.00660763,0.0601414
3109,-0.00660763,0.0601414
3110,-0.00660763,0.0601414
3111,-0.00660763,0.0601414
3112,-0.00660763,0.0601414
3113,-0.00660763,0.0601414
3114,-0.00660763,0.0601414
3115,-0.00660763,0.0601414
3116,-0.00660763,0.0601414
3117,-0.00660763,0.0601414
3118,-0.00660763,0.0601414
3119,-0.00660763,0.0601414
3120,-0.00660763,0.0601414
3121,-0.00660763,0.0601414
3122,-0.00660763,0.0601414
3123,-0.00660763,0.0601414
3124,-0.00660763,0.0601414
3125,-0.00660763,0.0601414
3126,-0.00660763,0.0601414
3127,-0.00660763,0.0601414
3128,-0.00660763,0.0601414
3129,-0.00660763,0.0601414
3130,-0.00660763,0.0601414
3131,-0.00660763,0.0601414
3132,-0.00660763,0.0601414
3133,-0.00660763,0.0601414
3134,-0.00660763,0.0601414
3135,-0.00660763,0.0601414
3136,-0.00660763,0.0601414
3137,-0.00660763,0.0601414
3138,-0.00660763,0.0601414
3139,-0.00660763,0.0601414
3140,-0.00660763,0.0601414
3141,-0.00660763,0.0601414
3142,-0.00660763,0.0601414
3143,-0.00660763,0.0601414
3144,-0.00660763,0.0601414
3145,-0.00660763,0.0601414
3146,-0.00660763,0.0601414
3147,-0.00660763,0.0601414
3148,-0.00660763,0.0601414
3149,-0.00660763,0.0601414
3150,-0.00660763,0.0601414
3151,-0.00660763,0.0601414
3152,-0.00660763,0.0601414
3153,-0.00660763,0.0601414
3154,-0.00660763,0.0601414
3155,-0.00660763,0.0601414
3156,-0.00660763,0.0601414
3157,-0.00660763,0.0601414
3158,-0.00660763,0.0601414
3159,-0.00660763,0.0601414
3160,-0.00660763,0.0601414
3161,-0.00660763,0.0601414
3162,-0.00660763,0.0601414
3163,-0.00660763,0.0601414
3164,-0.00660763,0.0601414
3165,-0.00660763,0.0601414
3166,-0.00660763,0.0601414
3167,-0.00660763,0.0601414
3168,-0.00660763,0.0601414
3169,-0.00660763,0.0601414
3170,-0.00660763,0.0601414
3171,-0.00660763,0.0601414
3172,-0.00660763,0.0601414
3173,-0.00660763,0.0601414
3174,-0.00660763,0.0601414
3175,-0.00660763,0.0601414
3176,-0.00660763,0.0601414
3177,-0.00660763,0.0601414
3178,-0.00660763,0.0601414
3179,-0.00660763,0.0601414
3180,-0.00660763,0.0601414
3181,-0.00660763,0.0601414
3182,-0.00660763,0.0601414
3183,-0.00660763,0.0601414
3184,-0.00660763,0.0601414
3185,-0.00660763,0.0601414
3186,-0.00660763,0.0601414
3187,-0.00660763,0.0601414
3188,-0.00660763,0.0601414
3189,-0.00660763,0.0601414
3190,-0.00660763,0.0601414
3191,-0.00660763,0.0601414
3192,-0.00660763,0.0601414
3193,-0.00660763,0.0601414
3194,-0.00660763,0.0601414
3195,-0.00660763,0.0601414
3196,-0.00660763,0.0601414
3197,-0.00660763,0.0601414
3198,-0.00660763,0.0601414
3199,-0.00660763,0.0601414
3200,-0.00660763,0.0601414
3201,-0.00660763,0.0601414
3202,-0.00660763,0.0601414
3203,-0.00660763,0.0601414
3204,-0.00660763,0.0601414
3205,-0.00660763,0.0601414
3206,-0.00660763,0.0601414
3207,-0.00660763,0.0601414
3208,-0.00660763,0.0601414
3209,-0.00660763,0.0601414
3210,-0.00660763,0.0601414
3211,-0.00660763,0.0601414
3212,-0.00660763,0.0601414
3213,-0.00660763,0.0601414
3214,-0.00660763,0.0601414
3215,-0.00660763,0.0601414
3216,-0.00660763,0.0601414
3217,-0.00660763,0.0601414
3218,-0.00660763,0.0601414
3219,-0.00660763,0.0601414
3220,-0.00660763,0.0601414
3221,-0.00660763,0.0601414
3222,-0.00660763,0.0601414
3223,-0.00660763,0.0601414
3224,-0.00660763,0.0601414
3225,-0.00660763,0.0601414
3226,-0.00660763,0.0601414
3227,-0.00660763,0.0601414
3228,-0.00660763,0.0601414
3229,-0.00660763,0.0601414
3230,-0.00660763,0.0601414
3231,-0.00660763,0.0601414
3232,-0.00660763,0.0601414
3233,-0.00660763,0.0601414
3234,-0.00660763,0.0601414
3235,-0.00660763,0.0601414
3236,-0.00660763,0.0601414
3237,-0.00660763,0.0601414
3238,-0.00660763,0.0601414
3239,-0.00660763,0.0601414
3240,-0.00660763,0.0601414
3241,-0.00660763,0.0601414
3242,-0.00660763,0.0601414
3243,-0.00660763,0.0601414
3244,-0.00660763,0.0601414
3245,-0.00660763,0.0601414
3246,-0.00660763,0.0601414
3247,-0.00660763,0.0601414
3248,-0.00660763,0.0601414
3249,-0.00660763,0.0601414
3250,-0.00660763,0.0601414
3251,-0.00660763,0.0601414
3252,-0.00660763,0.0601414
3253,-0.00660763,0.0601414
3254,-0.00660763,0.0601414
3255,-0.00660763,0.0601414
3256,-0.00660763,0.0601414
3257,-0.00660763,0.0601414
3258,-0.00660763,0.0601414
3259,-0.00660763,0.0601414
3260,-0.00660763,0.0601414
3261,-0.00660763,0.0601414
3262,-0.00660763,0.0601414
3263,-0.00660763,0.0601414
3264,-0.00660763,0.0601414
3265,-0.00660763,0.0601414
3266,-0.00660763,0.0601414
3267,-0.00660763,0.0601414
3268,-0.00660763,0.0601414
3269,-0.00660763,0.0601414
3270,-0.00660763,0.0601414
3271,-0.00660763,0.0601414
3272,-0.00660763,0.0601414
3273,-0.00660763,0.0601414
3274,-0.00660763,0.0601414
3275,-0.00660763,0.0601414
3276,-0.00660763,0.0601414
3277,-0.00660763,0.0601414
3278,-0.00660763,0.0601414
3279,-0.00660763,0.0601414
3280,-0.00660763,0.0601414
3281,-0.00660763,0.0601414
3282,-0.00660763,0.0601414
3283,-0.00660763,0.0601414
3284,-0.00660763,0.0601414
3285,-0.00660763,0.0601414
3286,-0.00660763,0.0601414
3287,-0.00660763,0.0601414
3288,-0.00660763,0.0601414
3289,-0.00660763,0.0601414
3290,-0.00660763,0.0601414
3291,-0.00660763,0.0601414
3292,-0.00660763,0.0601414
3293,-0.00660763,0.0601414
3294,-0.00660763,0.0601414
3295,-0.00660763,0.0601414
3296,-0.00660763,0.0601414
3297,-0.00660763,0.0601414
3298,-0.00660763,0.0601414
3299,-0.00660763,0.0601414
3300,-0.00660763,0.0601414
3301,-0.00660763,0.0601414
3302,-0.00660763,0.0601414
3303,-0.00660763,0.0601414
3304,-0.00660763,0.0601414
3305,-0.00660763,0.0601414
3306,-0.00660763,0.0601414
3307,-0.00660763,0.0601414
3308,-0.00660763,0.0601414
3309,-0.00660763,0.0601414
3310,-0.00660763,0.0601414
3311,-0.00660763,0.0601414
3312,-0.00660763,0.0601414
3313,-0.00660763,0.0601414
3314,-0.00660763,0.0601414
3315,-0.00660763,0.0601414
3316,-0.00660763,0.0601414
3317,-0.00660763,0.0601414
3318,-0.00660763,0.0601414
3319,-0.00660763,0.0601414
3320,-0.00660763,0.0601414
3321,-0.00660763,0.0601414
3322,-0.00660763,0.0601414
3323,-0.00660763,0.0601414
3324,-0.00660763,0.0601414
3325,-0.00660763,0.0601414
3326,-0.00660763,0.0601414
3327,-0.00660763,0.0601414
3328,-0.00660763,0.0601414
3329,-0.00660763,0.0601414
3330,-0.00660763,0.0601414
3331,-0.00660763,0.0601414
3332,-0.00660763,0.0601414
3333,-0.00660763,0.0601414
3334,-0.00660763,0.0601414
3335,-0.00660763,0.0601414
3336,-0.00660763,0.0601414
3337,-0.00660763,0.0601414
3338,-0.00660763,0.0601414
3339,-0.00660763,0.0601414
3340,-0.00660763,0.0601414
3341,-0.00660763,0.0601414
3342,-0.00660763,0.0601414
3343,-0.00660763,0.0601414
3344,-0.00660763,0.0601414
3345,-0.00660763,0.0601414
3346,-0.00660763,0.0601414
3347,-0.00660763,0.0601414
3348,-0.00660763,0.0601414
3349,-0.00660763,0.0601414
3350,-0.00660763,0.0601414
3351,-0.00660763,0.0601414
3352,-0.00660763,0.0601414
3353,-0.00660763,0.0601414
3354,-0.00660763,0.0601414
3355,-0.00660763,0.0601414
3356,-0.00660763,0.0601414
3357,-0.00660763,0.0601414
3358,-0.00660763,0.0601414
3359,-0.00660763,0.0601414
3360,-0.00660763,0.0601414
3361,-0.00660763,0.0601414
3362,-0.00660763,0.0601414
3363,-0.00660763,0.0601414
3364,-0.00660763,0.0601414
3365,-0.00660763,0.0601414
3366,-0.00660763,0.0601414
3367,-0.00660763,0.0601414
3368,-0.00660763,0.0601414
3369,-0.00660763,0.0601414
3370,-0.00660763,0.0601414
3371,-0.00660763,0.0601414
3372,-0.00660763,0.0601414
3373,-0.00660763,0.0601414
3374,-0.00660763,0.0601414
3375,-0.00660763,0.0601414
3376,-0.00660763,0.0601414
3377,-0.00660763,0.0601414
3378,-0.00660763,0.0601414
3379,-0.00660763,0.0601414
3380,-0.00660763,0.0601414
3381,-0.00660763,0.0601414
3382,-0.00660763,0.0601414
3383,-0.00660763,0.0601414
3384,-0.00660763,0.0601414
3385,-0.00660763,0.0601414
3386,-0.00660763,0.0601414
3387,-0.00660763,0.0601414
3388,-0.00660763,0.0601414
3389,-0.00660763,0.0601414
3390,-0.00660763,0.0601414
3391,-0.00660763,0.0601414
3392,-0.00660763,0.0601414
3393,-0.00660763,0.0601414
3394,-0.00660763,0.0601414
3395,-0.00660763,0.0601414
3396,-0.00660763,0.0601414
3397,-0.00660763,0.0601414
3398,-0.00660763,0.0601414
3399,-0.00660763,0.0601414
3400,-0.00660763,0.0601414
3401,-0.00660763,0.0601414
3402,-0.00660763,0.0601414
3403,-0.00660763,0.0601414
3404,-0.00660763,0.0601414
3405,-0.00660763,0.0601414
3406,-0.00660763,0.0601414
3407,-0.00660763,0.0601414
3408,-0.00660763,0.0601414
3409,-0.00660763,0.0601414
3410,-0.00660763,0.0601414
3411,-0.00660763,0.0601414
3412,-0.00660763,0.0601414
3413,-0.00660763,0.0601414
3414,-0.00660763,0.0601414
3415,-0.00660763,0.0601414
3416,-0.00660763,0.0601414
3417,-0.00660763,0.0601414
3418,-0.00660763,0.0601414
3419,-0.00660763,0.0601414
3420,-0.00660763,0.0601414
3421,-0.00660763,0.0601414
3422,-0.00660763,0.0601414
3423,-0.00660763,0.0601414
3424,-0.00660763,0.0601414
3425,-0.00660763,0.0601414
3426,-0.00660763,0.0601414
3427,-0.00660763,0.0601414
3428,-0.00660763,0.0601414
3429,-0.00660763,0.0601414
3430,-0.00660763,0.0601414
3431,-0.00660763,0.0601414
3432,-0.00660763,0.0601414
3433,-0.00660763,0.0601414
3434,-0.00660763,0.0601414
3435,-0.00660763,0.0601414
3436,-0.00660763,0.0601414
3437,-0.00660763,0.0601414
3438,-0.00660763,0.0601414
3439,-0.00660763,0.0601414
3440,-0.00660763,0.0601414
3441,-0.00660763,0.0601414
3442,-0.00660763,0.0601414
3443,-0.00660763,0.0601414
3444,-0.00660763,0.0601414
3445,-0.00660763,0.0601414
3446,-0.00660763,0.0601414
3447,-0.00660763,0.0601414
3448,-0.00660763,0.0601414
3449,-0.00660763,0.0601414
3450,-0.00660763,0.0601414
3451,-0.00660763,0.0601414
3452,-0.00660763,0.0601414
3453,-0.00660763,0.0601414
3454,-0.00660763,0.0601414
3455,-0.00660763,0.0601414
3456,-0.00660763,0.0601414
3457,-0.00660763,0.0601414
3458,-0.00660763,0.0601414
3459,-0.00660763,0.0601414
3460,-0.00660763,0.0601414
3461,-0.00660763,0.0601414
3462,-0.00660763,0.0601414
3463,-0.00660763,0.0601414
3464,-0.00660763,0.0601414
3465,-0.00660763,0.0601414
3466,-0.00660763,0.0601414
3467,-0.00660763,0.0601414
3468,-0.00660763,0.0601414
3469,-0.00660763,0.0601414
3470,-0.00660763,0.0601414
3471,-0.00660763,0.0601414
3472,-0.00660763,0.0601414
3473,-0.00660763,0.0601414
3474,-0.00660763,0.0601414
3475,-0.00660763,0.0601414
3476,-0.00660763,0.0601414
3477,-0.00660763,0.0601414
3478,-0.00660763,0.0601414
3479,-0.00660763,0.0601414
3480,-0.00660763,0.0601414
3481,-0.00660763,0.0601414
3482,-0.00660763,0.0601414
3483,-0.00660763,0.0601414
3484,-0.00660763,0.0601414
3485,-0.00660763,0.0601414
3486,-0.00660763,0.0601414
3487,-0.00660763,0.0601414
3488,-0.00660763,0.0601414
3489,-0.00660763,0.0601414
3490,-0.00660763,0.0601414
3491,-0.00660763,0.0601414
3492,-0.00660763,0.0601414
3493,-0.00660763,0.0601414
3494,-0.00660763,0.0601414
3495,-0.00660763,0.0601414
3496,-0.00660763,0.0601414
3497,-0.00660763,0.0601414
3498,-0.00660763,0.0601414
3499,-0.00660763,0.0601414
3500,-0.00660763,0.0601414
3501,-0.00660763,0.0601414
3502,-0.00660763,0.0601414
3503,-0.00660763,0.0601414
3504,-0.00660763,0.0601414
3505,-0.00660763,0.0601414
3506,-0.00660763,0.0601414
3507,-0.00660763,0.0601414
3508,-0.00660763,0.0601414
3509,-0.00660763,0.0601414
3510,-0.00660763,0.0601414
3511,-0.00660763,0.0601414
3512,-0.00660763,0.0601414
3513,-0.00660763,0.0601414
3514,-0.00660763,0.0601414
3515,-0.00660763,0.0601414
3516,-0.00660763,0.0601414
3517,-0.00660763,0.0601414
3518,-0.00660763,0.0601414
3519,-0.00660763,0.0601414
3520,-0.00660763,0.0601414
3521,-0.00660763,0.0601414
3522,-0.00660763,0.0601414
3523,-0.00660763,0.0601414
3524,-0.00660763,0.0601414
3525,-0.00660763,0.0601414
3526,-0.00660763,0.0601414
3527,-0.00660763,0.0601414
3528,-0.00660763,0.0601414
3529,-0.00660763,0.0601414
3530,-0.00660763,0.0601414
3531,-0.00660763,0.0601414
3532,-0.00660763,0.0601414
3533,-0.00660763,0.0601414
3534,-0.00660763,0.0601414
3535,-0.00660763,0.0601414
3536,-0.00660763,0.0601414
3537,-0.00660763,0.0601414
3538,-0.00660763,0.0601414
3539,-0.00660763,0.0601414
3540,-0.00660763,0.0601414
3541,-0.00660763,0.0601414
3542,-0.00660763,0.0601414
3543,-0.00660763,0.0601414
3544,-0.00660763,0.0601414
3545,-0.00660763,0.0601414
3546,-0.00660763,0.0601414
3547,-0.00660763,0.0601414
3548,-0.00660763,0.0601414
3549,-0.00660763,0.0601414
3550,-0.00660763,0.0601414
3551,-0.00660763,0.0601414
3552,-0.00660763,0.0601414
3553,-0.00660763,0.0601414
3554,-0.00660763,0.0601414
3555,-0.00660763,0.0601414
3556,-0.00660763,0.0601414
3557,-0.00660763,0.0601414
3558,-0.00660763,0.0601414
3559,-0.00660763,0.0601414
3560,-0.00660763,0.0601414
3561,-0.00660763,0.0601414
3562,-0.00660763,0.0601414
3563,-0.00660763,0.0601414
3564,-0.00660763,0.0601414
3565,-0.00660763,0.0601414
3566,-0.00660763,0.0601414
3567,-0.00660763,0.0601414
3568,-0.00660763,0.0601414
3569,-0.00660763,0.0601414
3570,-0.00660763,0.0601414
3571,-0.00660763,0.0601414
3572,-0.00660763,0.0601414
3573,-0.00660763,0.0601414
3574,-0.00660763,0.0601414
3575,-0.00660763,0.0601414
3576,-0.00660763,0.0601414
3577,-0.00660763,0.0601414
3578,-0.00660763,0.0601414
3579,-0.00660763,0.0601414
3580,-0.00660763,0.0601414
3581,-0.00660763,0.0601414
3582,-0.00660763,0.0601414
3583,-0.00660763,0.0601414
3584,-0.00660763,0.0601414
3585,-0.00660763,0.0601414
3586,-0.00660763,0.0601414
3587,-0.00660763,0.0601414
3588,-0.00660763,0.0601414
3589,-0.00660763,0.0601414
3590,-0.00660763,0.0601414
3591,-0.00660763,0.0601414
3592,-0.00660763,0.0601414
3593,-0.00660763,0.0601414
3594,-0.00660763,0.0601414
3595,-0.00660763,0.0601414
3596,-0.00660763,0.0601414
3597,-0.00660763,0.0601414
3598,-0.00660763,0.0601414
3599,-0.00660763,0.0601414
3600,-0.00660763,0.0601414
3601,-0.00660763,0.0601414
3602,-0.00660763,0.0601414
3603,-0.00660763,0.0601414
3604,-0.00660763,0.0601414
3605,-0.00660763,0.0601414
3606,-0.00660763,0.0601414
3607,-0.00660763,0.0601414
3608,-0.00660763,0.0601414
3609,-0.00660763,0.0601414
3610,-0.00660763,0.0601414
3611,-0.00660763,0.0601414
3612,-0.00660763,0.0601414
3613,-0.00660763,0.0601414
3614,-0.00660763,0.0601414
3615,-0.00660763,0.0601414
3616,-0.00660763,0.0601414
3617,-0.00660763,0.0601414
3618,-0.00660763,0.0601414
3619,-0.00660763,0.0601414
3620,-0.00660763,0.0601414
3621,-0.00660763,0.0601414
3622,-0.00660763,0.0601414
3623,-0.00660763,0.0601414
3624,-0.00660763,0.0601414
3625,-0.00660763,0.0601414
3626,-0.00660763,0.0601414
3627,-0.00660763,0.0601414
3628,-0.00660763,0.0601414
3629,-0.00660763,0.0601414
3630,-0.00660763,0.0601414
3631,-0.00660763,0.0601414
3632,-0.00660763,0.0601414
3633,-0.00660763,0.0601414
3634,-0.00660763,0.0601414
3635,-0.00660763,0.0601414
3636,-0.00660763,0.0601414
3637,-0.00660763,0.0601414
3638,-0.00660763,0.0601414
3639,-0.00660763,0.0601414
3640,-0.00660763,0.0601414
3641,-0.00660763,0.0601414
3642,-0.00660763,0.0601414
3643,-0.00660763,0.0601414
3644,-0.00660763,0.0601414
3645,-0.00660763,0.0601414
3646,-0.00660763,0.0601414
3647,-0.00660763,0.0601414
3648,-0.00660763,0.0601414
3649,-0.00660763,0.0601414
3650,-0.00660763,0.0601414
3651,-0.00660763,0.0601414
3652,-0.00660763,0.0601414
3653,-0.00660763,0.0601414
3654,-0.00660763,0.0601414
3655,-0.00660763,0.0601414
3656,-0.00660763,0.0601414
3657,-0.00660763,0.0601414
3658,-0.00660763,0.0601414
3659,-0.00660763,0.0601414
3660,-0.00660763,0.0601414
3661,-0.00660763,0.0601414
3662,-0.00660763,0.0601414
3663,-0.00660763,0.0601414
3664,-0.00660763,0.0601414
3665,-0.00660763,0.0601414
3666,-0.00660763,0.0601414
3667,-0.00660763,0.0601414
3668,-0.00660763,0.0601414
3669,-0.00660763,0.0601414
3670,-0.00660763,0.0601414
3671,-0.00660763,0.0601414
3672,-0.00660763,0.0601414
3673,-0.00660763,0.0601414
3674,-0.00660763,0.0601414
3675,-0.00660763,0.0601414
3676,-0.00660763,0.0601414
3677,-0.00660763,0.0601414
3678,-0.00660763,0.0601414
3679,-0.00660763,0.0601414
3680,-0.00660763,0.0601414
3681,-0.00660763,0.0601414
3682,-0.00660763,0.0601414
3683,-0.00660763,0.0601414
3684,-0.00660763,0.0601414
3685,-0.00660763,0.0601414
3686,-0.00660763,0.0601414
3687,-0.00660763,0.0601414
3688,-0.00660763,0.0601414
3689,-0.00660763,0.0601414
3690,-0.00660763,0.0601414
3691,-0.00660763,0.0601414
3692,-0.00660763,0.0601414
3693,-0.00660763,0.0601414
3694,-0.00660763,0.0601414
3695,-0.00660763,0.0601414
